2008-02-22	 NaN	NaN
2008-02-23	 NaN	NaN
2008-02-24	 14.675	1.4675
2008-02-25	 NaN	NaN
2008-02-26	 14.7	1.47
2008-02-27	 NaN	NaN
2008-02-28	 NaN	NaN
2008-02-29	 15.009466666667	1.5009466666667
2008-03-01	 NaN	NaN
2008-03-02	 15.32	1.532
2008-03-03	 NaN	NaN
2008-03-04	 14.7	1.47
2008-03-05	 15.2102375	1.52102375
2008-03-06	 NaN	NaN
2008-03-07	 NaN	NaN
2008-03-08	 15.56	1.556
2008-03-09	 13.9	1.39
2008-03-10	 NaN	NaN
2008-03-11	 NaN	NaN
2008-03-12	 15.39	1.539
2008-03-13	 15.37	1.537
2008-03-14	 13.2	1.32
2008-03-15	 NaN	NaN
2008-03-16	 15.409	1.5409
2008-03-17	 NaN	NaN
2008-03-18	 NaN	NaN
2008-03-19	 15	1.5
2008-03-20	 NaN	NaN
2008-03-21	 15	1.5
2008-03-22	 NaN	NaN
2008-03-23	 14.657128571429	1.4657128571429
2008-03-24	 14.71	1.471
2008-03-25	 14.8	1.48
2008-03-26	 14.55	1.455
2008-03-27	 14.4	1.44
2008-03-28	 14.71	1.471
2008-03-29	 15.19	1.519
2008-03-30	 14.348	1.4348
2008-03-31	 NaN	NaN
2008-04-01	 14.415	1.4415
2008-04-02	 14.2025	1.42025
2008-04-03	 14.549866666667	1.4549866666667
2008-04-04	 NaN	NaN
2008-04-05	 14.7	1.47
2008-04-06	 14.9	1.49
2008-04-07	 14.6	1.46
2008-04-08	 15.1	1.51
2008-04-09	 15.4	1.54
2008-04-10	 15.31	1.531
2008-04-11	 15.26	1.526
2008-04-12	 15.47	1.547
2008-04-13	 NaN	NaN
2008-04-14	 15.43	1.543
2008-04-15	 15.61	1.561
2008-04-16	 NaN	NaN
2008-04-17	 15.07966	1.507966
2008-04-18	 15.3	1.53
2008-04-19	 NaN	NaN
2008-04-20	 13.2	1.32
2008-04-21	 15.01	1.501
2008-04-22	 NaN	NaN
2008-04-23	 15.495	1.5495
2008-04-24	 15.45	1.545
2008-04-25	 15.47	1.547
2008-04-26	 NaN	NaN
2008-04-27	 NaN	NaN
2008-04-28	 15.705	1.5705
2008-04-29	 15.64	1.564
2008-04-30	 15.59	1.559
2008-05-01	 14.965	1.4965
2008-05-02	 13.2	1.32
2008-05-03	 NaN	NaN
2008-05-04	 14.786666666667	1.4786666666667
2008-05-05	 NaN	NaN
2008-05-06	 14.69	1.469
2008-05-07	 14.7	1.47
2008-05-08	 NaN	NaN
2008-05-09	 NaN	NaN
2008-05-10	 NaN	NaN
2008-05-11	 NaN	NaN
2008-05-12	 NaN	NaN
2008-05-13	 NaN	NaN
2008-05-14	 NaN	NaN
2008-05-15	 14.777333333333	1.4777333333333
2008-05-16	 NaN	NaN
2008-05-17	 NaN	NaN
2008-05-18	 NaN	NaN
2008-05-19	 NaN	NaN
2008-05-20	 14.9	1.49
2008-05-21	 NaN	NaN
2008-05-22	 NaN	NaN
2008-05-23	 NaN	NaN
2008-05-24	 NaN	NaN
2008-05-25	 NaN	NaN
2008-05-26	 NaN	NaN
2008-05-27	 NaN	NaN
2008-05-28	 NaN	NaN
2008-05-29	 NaN	NaN
2008-05-30	 NaN	NaN
2008-05-31	 NaN	NaN
2008-06-01	 NaN	NaN
2008-06-02	 NaN	NaN
2008-06-03	 NaN	NaN
2008-06-04	 NaN	NaN
2008-06-05	 NaN	NaN
2008-06-06	 14.65	1.465
2008-06-07	 NaN	NaN
2008-06-08	 NaN	NaN
2008-06-09	 NaN	NaN
2008-06-10	 NaN	NaN
2008-06-11	 NaN	NaN
2008-06-12	 NaN	NaN
2008-06-13	 NaN	NaN
2008-06-14	 NaN	NaN
2008-06-15	 NaN	NaN
2008-06-16	 NaN	NaN
2008-06-17	 NaN	NaN
2008-06-18	 NaN	NaN
2008-06-19	 NaN	NaN
2008-06-20	 NaN	NaN
2008-06-21	 NaN	NaN
2008-06-22	 NaN	NaN
2008-06-23	 NaN	NaN
2008-06-24	 NaN	NaN
2008-06-25	 NaN	NaN
2008-06-26	 NaN	NaN
2008-06-27	 NaN	NaN
2008-06-28	 NaN	NaN
2008-06-29	 NaN	NaN
2008-06-30	 NaN	NaN
2008-07-01	 NaN	NaN
2008-07-02	 NaN	NaN
2008-07-03	 NaN	NaN
2008-07-04	 NaN	NaN
2008-07-05	 NaN	NaN
2008-07-06	 NaN	NaN
2008-07-07	 NaN	NaN
2008-07-08	 NaN	NaN
2008-07-09	 NaN	NaN
2008-07-10	 NaN	NaN
2008-07-11	 NaN	NaN
2008-07-12	 NaN	NaN
2008-07-13	 NaN	NaN
2008-07-14	 NaN	NaN
2008-07-15	 NaN	NaN
2008-07-16	 NaN	NaN
2008-07-17	 NaN	NaN
2008-07-18	 NaN	NaN
2008-07-19	 NaN	NaN
2008-07-20	 NaN	NaN
2008-07-21	 NaN	NaN
2008-07-22	 NaN	NaN
2008-07-23	 NaN	NaN
2008-07-24	 NaN	NaN
2008-07-25	 NaN	NaN
2008-07-26	 NaN	NaN
2008-07-27	 NaN	NaN
2008-07-28	 NaN	NaN
2008-07-29	 NaN	NaN
2008-07-30	 NaN	NaN
2008-07-31	 NaN	NaN
2008-08-01	 NaN	NaN
2008-08-02	 NaN	NaN
2008-08-03	 NaN	NaN
2008-08-04	 NaN	NaN
2008-08-05	 NaN	NaN
2008-08-06	 NaN	NaN
2008-08-07	 NaN	NaN
2008-08-08	 NaN	NaN
2008-08-09	 NaN	NaN
2008-08-10	 NaN	NaN
2008-08-11	 NaN	NaN
2008-08-12	 NaN	NaN
2008-08-13	 NaN	NaN
2008-08-14	 NaN	NaN
2008-08-15	 NaN	NaN
2008-08-16	 NaN	NaN
2008-08-17	 NaN	NaN
2008-08-18	 NaN	NaN
2008-08-19	 NaN	NaN
2008-08-20	 NaN	NaN
2008-08-21	 NaN	NaN
2008-08-22	 NaN	NaN
2008-08-23	 NaN	NaN
2008-08-24	 NaN	NaN
2008-08-25	 NaN	NaN
2008-08-26	 NaN	NaN
2008-08-27	 NaN	NaN
2008-08-28	 NaN	NaN
2008-08-29	 NaN	NaN
2008-08-30	 NaN	NaN
2008-08-31	 NaN	NaN
2008-09-01	 NaN	NaN
2008-09-02	 NaN	NaN
2008-09-03	 NaN	NaN
2008-09-04	 NaN	NaN
2008-09-05	 NaN	NaN
2008-09-06	 NaN	NaN
2008-09-07	 NaN	NaN
2008-09-08	 NaN	NaN
2008-09-09	 NaN	NaN
2008-09-10	 NaN	NaN
2008-09-11	 NaN	NaN
2008-09-12	 NaN	NaN
2008-09-13	 NaN	NaN
2008-09-14	 NaN	NaN
2008-09-15	 NaN	NaN
2008-09-16	 NaN	NaN
2008-09-17	 NaN	NaN
2008-09-18	 NaN	NaN
2008-09-19	 NaN	NaN
2008-09-20	 NaN	NaN
2008-09-21	 NaN	NaN
2008-09-22	 NaN	NaN
2008-09-23	 NaN	NaN
2008-09-24	 NaN	NaN
2008-09-25	 14.33	1.433
2008-09-26	 NaN	NaN
2008-09-27	 14.13	1.413
2008-09-28	 14.05	1.405
2008-09-29	 NaN	NaN
2008-09-30	 NaN	NaN
2008-10-01	 NaN	NaN
2008-10-02	 NaN	NaN
2008-10-03	 NaN	NaN
2008-10-04	 NaN	NaN
2008-10-05	 NaN	NaN
2008-10-06	 14.6	1.46
2008-10-07	 NaN	NaN
2008-10-08	 NaN	NaN
2008-10-09	 NaN	NaN
2008-10-10	 NaN	NaN
2008-10-11	 NaN	NaN
2008-10-12	 NaN	NaN
2008-10-13	 NaN	NaN
2008-10-14	 NaN	NaN
2008-10-15	 NaN	NaN
2008-10-16	 NaN	NaN
2008-10-17	 NaN	NaN
2008-10-18	 NaN	NaN
2008-10-19	 NaN	NaN
2008-10-20	 NaN	NaN
2008-10-21	 NaN	NaN
2008-10-22	 NaN	NaN
2008-10-23	 NaN	NaN
2008-10-24	 14.6	1.46
2008-10-25	 NaN	NaN
2008-10-26	 NaN	NaN
2008-10-27	 NaN	NaN
2008-10-28	 14.85	1.485
2008-10-29	 14.52	1.452
2008-10-30	 NaN	NaN
2008-10-31	 NaN	NaN
2008-11-01	 NaN	NaN
2008-11-02	 14.73	1.473
2008-11-03	 14.61	1.461
2008-11-04	 NaN	NaN
2008-11-05	 NaN	NaN
2008-11-06	 NaN	NaN
2008-11-07	 14.56	1.456
2008-11-08	 NaN	NaN
2008-11-09	 NaN	NaN
2008-11-10	 NaN	NaN
2008-11-11	 NaN	NaN
2008-11-12	 NaN	NaN
2008-11-13	 NaN	NaN
2008-11-14	 14.94	1.494
2008-11-15	 15.09	1.509
2008-11-16	 NaN	NaN
2008-11-17	 NaN	NaN
2008-11-18	 NaN	NaN
2008-11-19	 14.65	1.465
2008-11-20	 NaN	NaN
2008-11-21	 NaN	NaN
2008-11-22	 14.73	1.473
2008-11-23	 14.76	1.476
2008-11-24	 NaN	NaN
2008-11-25	 NaN	NaN
2008-11-26	 15.17	1.517
2008-11-27	 NaN	NaN
2008-11-28	 NaN	NaN
2008-11-29	 14.61	1.461
2008-11-30	 14.85	1.485
2008-12-01	 NaN	NaN
2008-12-02	 NaN	NaN
2008-12-03	 NaN	NaN
2008-12-04	 14.82	1.482
2008-12-05	 14.7425	1.47425
2008-12-06	 14.83	1.483
2008-12-07	 14.67	1.467
2008-12-08	 15.23	1.523
2008-12-09	 NaN	NaN
2008-12-10	 NaN	NaN
2008-12-11	 NaN	NaN
2008-12-12	 NaN	NaN
2008-12-13	 NaN	NaN
2008-12-14	 NaN	NaN
2008-12-15	 NaN	NaN
2008-12-16	 NaN	NaN
2008-12-17	 NaN	NaN
2008-12-18	 NaN	NaN
2008-12-19	 NaN	NaN
2008-12-20	 NaN	NaN
2008-12-21	 NaN	NaN
2008-12-22	 NaN	NaN
2008-12-23	 NaN	NaN
2008-12-24	 NaN	NaN
2008-12-25	 NaN	NaN
2008-12-26	 NaN	NaN
2008-12-27	 14.785	1.4785
2008-12-28	 14.67	1.467
2008-12-29	 14.92	1.492
2008-12-30	 14.58	1.458
2008-12-31	 NaN	NaN
2009-01-01	 14.96	1.496
2009-01-02	 14.8	1.48
2009-01-03	 15.26	1.526
2009-01-04	 15.18	1.518
2009-01-05	 NaN	NaN
2009-01-06	 NaN	NaN
2009-01-07	 NaN	NaN
2009-01-08	 15.29525	1.529525
2009-01-09	 NaN	NaN
2009-01-10	 NaN	NaN
2009-01-11	 NaN	NaN
2009-01-12	 NaN	NaN
2009-01-13	 NaN	NaN
2009-01-14	 NaN	NaN
2009-01-15	 NaN	NaN
2009-01-16	 NaN	NaN
2009-01-17	 NaN	NaN
2009-01-18	 15	1.5
2009-01-19	 NaN	NaN
2009-01-20	 NaN	NaN
2009-01-21	 NaN	NaN
2009-01-22	 NaN	NaN
2009-01-23	 14.791	1.4791
2009-01-24	 NaN	NaN
2009-01-25	 14.99	1.499
2009-01-26	 15.2	1.52
2009-01-27	 NaN	NaN
2009-01-28	 15.06	1.506
2009-01-29	 15.17	1.517
2009-01-30	 NaN	NaN
2009-01-31	 15.02	1.502
2009-02-01	 NaN	NaN
2009-02-02	 NaN	NaN
2009-02-03	 NaN	NaN
2009-02-04	 NaN	NaN
2009-02-05	 NaN	NaN
2009-02-06	 NaN	NaN
2009-02-07	 NaN	NaN
2009-02-08	 NaN	NaN
2009-02-09	 NaN	NaN
2009-02-10	 NaN	NaN
2009-02-11	 14.41	1.441
2009-02-12	 NaN	NaN
2009-02-13	 14.8	1.48
2009-02-14	 14.2625	1.42625
2009-02-15	 NaN	NaN
2009-02-16	 NaN	NaN
2009-02-17	 NaN	NaN
2009-02-18	 NaN	NaN
2009-02-19	 NaN	NaN
2009-02-20	 NaN	NaN
2009-02-21	 14.468333333333	1.4468333333333
2009-02-22	 14.72	1.472
2009-02-23	 14.456	1.4456
2009-02-24	 NaN	NaN
2009-02-25	 14.9	1.49
2009-02-26	 NaN	NaN
2009-02-27	 NaN	NaN
2009-02-28	 15	1.5
2009-03-01	 14.9118	1.49118
2009-03-02	 NaN	NaN
2009-03-03	 14.2	1.42
2009-03-04	 14.9	1.49
2009-03-05	 14.423	1.4423
2009-03-06	 NaN	NaN
2009-03-07	 NaN	NaN
2009-03-08	 NaN	NaN
2009-03-09	 NaN	NaN
2009-03-10	 14.89	1.489
2009-03-11	 NaN	NaN
2009-03-12	 14.944	1.4944
2009-03-13	 15.063333333333	1.5063333333333
2009-03-14	 NaN	NaN
2009-03-15	 14.8275	1.48275
2009-03-16	 15.2	1.52
2009-03-17	 14.877	1.4877
2009-03-18	 15.3872	1.53872
2009-03-19	 15.17	1.517
2009-03-20	 15.493	1.5493
2009-03-21	 14.8575	1.48575
2009-03-22	 15.45	1.545
2009-03-23	 NaN	NaN
2009-03-24	 15.12	1.512
2009-03-25	 15.08	1.508
2009-03-26	 NaN	NaN
2009-03-27	 15.2	1.52
2009-03-28	 NaN	NaN
2009-03-29	 14.9	1.49
2009-03-30	 14.5	1.45
2009-03-31	 14.66	1.466
2009-04-01	 14.48	1.448
2009-04-02	 NaN	NaN
2009-04-03	 NaN	NaN
2009-04-04	 14.59	1.459
2009-04-05	 NaN	NaN
2009-04-06	 14.337	1.4337
2009-04-07	 15	1.5
2009-04-08	 15	1.5
2009-04-09	 NaN	NaN
2009-04-10	 NaN	NaN
2009-04-11	 14.9	1.49
2009-04-12	 14.2	1.42
2009-04-13	 15.025	1.5025
2009-04-14	 14.93	1.493
2009-04-15	 NaN	NaN
2009-04-16	 15.1	1.51
2009-04-17	 15.063	1.5063
2009-04-18	 15.1695	1.51695
2009-04-19	 14.8	1.48
2009-04-20	 14.9	1.49
2009-04-21	 15.215	1.5215
2009-04-22	 NaN	NaN
2009-04-23	 15.37	1.537
2009-04-24	 NaN	NaN
2009-04-25	 NaN	NaN
2009-04-26	 14.8	1.48
2009-04-27	 NaN	NaN
2009-04-28	 15.595	1.5595
2009-04-29	 NaN	NaN
2009-04-30	 15.61	1.561
2009-05-01	 15.63	1.563
2009-05-02	 15.47	1.547
2009-05-03	 15.58	1.558
2009-05-04	 15.27	1.527
2009-05-05	 15.456666666667	1.5456666666667
2009-05-06	 15.44	1.544
2009-05-07	 NaN	NaN
2009-05-08	 NaN	NaN
2009-05-09	 15.45	1.545
2009-05-10	 15.35	1.535
2009-05-11	 15.336	1.5336
2009-05-12	 15.31	1.531
2009-05-13	 NaN	NaN
2009-05-14	 15.34	1.534
2009-05-15	 15.346666666667	1.5346666666667
2009-05-16	 15.32	1.532
2009-05-17	 15.285	1.5285
2009-05-18	 15.265	1.5265
2009-05-19	 15.26	1.526
2009-05-20	 NaN	NaN
2009-05-21	 NaN	NaN
2009-05-22	 15.19	1.519
2009-05-23	 NaN	NaN
2009-05-24	 NaN	NaN
2009-05-25	 15.52	1.552
2009-05-26	 NaN	NaN
2009-05-27	 NaN	NaN
2009-05-28	 15.65	1.565
2009-05-29	 15.81	1.581
2009-05-30	 NaN	NaN
2009-05-31	 15.85	1.585
2009-06-01	 15.83	1.583
2009-06-02	 15.79	1.579
2009-06-03	 NaN	NaN
2009-06-04	 NaN	NaN
2009-06-05	 NaN	NaN
2009-06-06	 NaN	NaN
2009-06-07	 NaN	NaN
2009-06-08	 NaN	NaN
2009-06-09	 NaN	NaN
2009-06-10	 NaN	NaN
2009-06-11	 NaN	NaN
2009-06-12	 NaN	NaN
2009-06-13	 NaN	NaN
2009-06-14	 NaN	NaN
2009-06-15	 NaN	NaN
2009-06-16	 NaN	NaN
2009-06-17	 NaN	NaN
2009-06-18	 NaN	NaN
2009-06-19	 NaN	NaN
2009-06-20	 NaN	NaN
2009-06-21	 NaN	NaN
2009-06-22	 NaN	NaN
2009-06-23	 NaN	NaN
2009-06-24	 NaN	NaN
2009-06-25	 NaN	NaN
2009-06-26	 NaN	NaN
2009-06-27	 NaN	NaN
2009-06-28	 NaN	NaN
2009-06-29	 NaN	NaN
2009-06-30	 NaN	NaN
2009-07-01	 NaN	NaN
2009-07-02	 NaN	NaN
2009-07-03	 NaN	NaN
2009-07-04	 NaN	NaN
2009-07-05	 NaN	NaN
2009-07-06	 NaN	NaN
2009-07-07	 NaN	NaN
2009-07-08	 NaN	NaN
2009-07-09	 NaN	NaN
2009-07-10	 NaN	NaN
2009-07-11	 NaN	NaN
2009-07-12	 NaN	NaN
2009-07-13	 NaN	NaN
2009-07-14	 NaN	NaN
2009-07-15	 NaN	NaN
2009-07-16	 NaN	NaN
2009-07-17	 NaN	NaN
2009-07-18	 NaN	NaN
2009-07-19	 NaN	NaN
2009-07-20	 NaN	NaN
2009-07-21	 NaN	NaN
2009-07-22	 NaN	NaN
2009-07-23	 NaN	NaN
2009-07-24	 NaN	NaN
2009-07-25	 NaN	NaN
2009-07-26	 NaN	NaN
2009-07-27	 NaN	NaN
2009-07-28	 NaN	NaN
2009-07-29	 NaN	NaN
2009-07-30	 NaN	NaN
2009-07-31	 NaN	NaN
2009-08-01	 NaN	NaN
2009-08-02	 NaN	NaN
2009-08-03	 NaN	NaN
2009-08-04	 NaN	NaN
2009-08-05	 NaN	NaN
2009-08-06	 NaN	NaN
2009-08-07	 NaN	NaN
2009-08-08	 NaN	NaN
2009-08-09	 NaN	NaN
2009-08-10	 NaN	NaN
2009-08-11	 NaN	NaN
2009-08-12	 NaN	NaN
2009-08-13	 NaN	NaN
2009-08-14	 NaN	NaN
2009-08-15	 NaN	NaN
2009-08-16	 NaN	NaN
2009-08-17	 NaN	NaN
2009-08-18	 NaN	NaN
2009-08-19	 NaN	NaN
2009-08-20	 NaN	NaN
2009-08-21	 NaN	NaN
2009-08-22	 NaN	NaN
2009-08-23	 NaN	NaN
2009-08-24	 NaN	NaN
2009-08-25	 NaN	NaN
2009-08-26	 NaN	NaN
2009-08-27	 NaN	NaN
2009-08-28	 NaN	NaN
2009-08-29	 NaN	NaN
2009-08-30	 NaN	NaN
2009-08-31	 15.1	1.51
2009-09-01	 NaN	NaN
2009-09-02	 NaN	NaN
2009-09-03	 NaN	NaN
2009-09-04	 NaN	NaN
2009-09-05	 NaN	NaN
2009-09-06	 NaN	NaN
2009-09-07	 NaN	NaN
2009-09-08	 NaN	NaN
2009-09-09	 NaN	NaN
2009-09-10	 NaN	NaN
2009-09-11	 NaN	NaN
2009-09-12	 NaN	NaN
2009-09-13	 NaN	NaN
2009-09-14	 NaN	NaN
2009-09-15	 NaN	NaN
2009-09-16	 NaN	NaN
2009-09-17	 NaN	NaN
2009-09-18	 NaN	NaN
2009-09-19	 NaN	NaN
2009-09-20	 NaN	NaN
2009-09-21	 NaN	NaN
2009-09-22	 14.66	1.466
2009-09-23	 NaN	NaN
2009-09-24	 NaN	NaN
2009-09-25	 NaN	NaN
2009-09-26	 14.27	1.427
2009-09-27	 NaN	NaN
2009-09-28	 NaN	NaN
2009-09-29	 NaN	NaN
2009-09-30	 NaN	NaN
2009-10-01	 NaN	NaN
2009-10-02	 NaN	NaN
2009-10-03	 NaN	NaN
2009-10-04	 NaN	NaN
2009-10-05	 NaN	NaN
2009-10-06	 NaN	NaN
2009-10-07	 NaN	NaN
2009-10-08	 NaN	NaN
2009-10-09	 NaN	NaN
2009-10-10	 14.43	1.443
2009-10-11	 NaN	NaN
2009-10-12	 NaN	NaN
2009-10-13	 NaN	NaN
2009-10-14	 14.5	1.45
2009-10-15	 NaN	NaN
2009-10-16	 14.599	1.4599
2009-10-17	 14.585	1.4585
2009-10-18	 14.61	1.461
2009-10-19	 NaN	NaN
2009-10-20	 NaN	NaN
2009-10-21	 NaN	NaN
2009-10-22	 NaN	NaN
2009-10-23	 NaN	NaN
2009-10-24	 14.47	1.447
2009-10-25	 NaN	NaN
2009-10-26	 NaN	NaN
2009-10-27	 14.5	1.45
2009-10-28	 NaN	NaN
2009-10-29	 NaN	NaN
2009-10-30	 14.3	1.43
2009-10-31	 NaN	NaN
2009-11-01	 NaN	NaN
2009-11-02	 NaN	NaN
2009-11-03	 NaN	NaN
2009-11-04	 NaN	NaN
2009-11-05	 NaN	NaN
2009-11-06	 14.24	1.424
2009-11-07	 14.35	1.435
2009-11-08	 NaN	NaN
2009-11-09	 NaN	NaN
2009-11-10	 NaN	NaN
2009-11-11	 14.7	1.47
2009-11-12	 NaN	NaN
2009-11-13	 NaN	NaN
2009-11-14	 14.5	1.45
2009-11-15	 NaN	NaN
2009-11-16	 14.6	1.46
2009-11-17	 NaN	NaN
2009-11-18	 NaN	NaN
2009-11-19	 14.47	1.447
2009-11-20	 NaN	NaN
2009-11-21	 NaN	NaN
2009-11-22	 NaN	NaN
2009-11-23	 NaN	NaN
2009-11-24	 NaN	NaN
2009-11-25	 NaN	NaN
2009-11-26	 NaN	NaN
2009-11-27	 NaN	NaN
2009-11-28	 14.455	1.4455
2009-11-29	 NaN	NaN
2009-11-30	 NaN	NaN
2009-12-01	 NaN	NaN
2009-12-02	 NaN	NaN
2009-12-03	 NaN	NaN
2009-12-04	 NaN	NaN
2009-12-05	 NaN	NaN
2009-12-06	 NaN	NaN
2009-12-07	 NaN	NaN
2009-12-08	 14.24	1.424
2009-12-09	 NaN	NaN
2009-12-10	 NaN	NaN
2009-12-11	 14.2415	1.42415
2009-12-12	 14.22	1.422
2009-12-13	 14.21	1.421
2009-12-14	 14.23	1.423
2009-12-15	 NaN	NaN
2009-12-16	 NaN	NaN
2009-12-17	 NaN	NaN
2009-12-18	 NaN	NaN
2009-12-19	 NaN	NaN
2009-12-20	 NaN	NaN
2009-12-21	 14.07	1.407
2009-12-22	 NaN	NaN
2009-12-23	 14.3	1.43
2009-12-24	 NaN	NaN
2009-12-25	 14.058666666667	1.4058666666667
2009-12-26	 NaN	NaN
2009-12-27	 NaN	NaN
2009-12-28	 NaN	NaN
2009-12-29	 NaN	NaN
2009-12-30	 14.03	1.403
2009-12-31	 NaN	NaN
2010-01-01	 NaN	NaN
2010-01-02	 NaN	NaN
2010-01-03	 NaN	NaN
2010-01-04	 14.15	1.415
2010-01-05	 NaN	NaN
2010-01-06	 NaN	NaN
2010-01-07	 NaN	NaN
2010-01-08	 14.08	1.408
2010-01-09	 NaN	NaN
2010-01-10	 14.13	1.413
2010-01-11	 NaN	NaN
2010-01-12	 14.22	1.422
2010-01-13	 NaN	NaN
2010-01-14	 NaN	NaN
2010-01-15	 13.7525	1.37525
2010-01-16	 14.21	1.421
2010-01-17	 14.2	1.42
2010-01-18	 14.2545	1.42545
2010-01-19	 14.304	1.4304
2010-01-20	 14.5	1.45
2010-01-21	 14.44	1.444
2010-01-22	 NaN	NaN
2010-01-23	 NaN	NaN
2010-01-24	 NaN	NaN
2010-01-25	 14.42	1.442
2010-01-26	 NaN	NaN
2010-01-27	 NaN	NaN
2010-01-28	 NaN	NaN
2010-01-29	 NaN	NaN
2010-01-30	 14.42	1.442
2010-01-31	 NaN	NaN
2010-02-01	 NaN	NaN
2010-02-02	 NaN	NaN
2010-02-03	 14.5	1.45
2010-02-04	 14.071666666667	1.4071666666667
2010-02-05	 NaN	NaN
2010-02-06	 14.354666666667	1.4354666666667
2010-02-07	 NaN	NaN
2010-02-08	 NaN	NaN
2010-02-09	 14.42	1.442
2010-02-10	 NaN	NaN
2010-02-11	 NaN	NaN
2010-02-12	 14.356666666667	1.4356666666667
2010-02-13	 14.331	1.4331
2010-02-14	 14.21	1.421
2010-02-15	 NaN	NaN
2010-02-16	 14.165	1.4165
2010-02-17	 NaN	NaN
2010-02-18	 NaN	NaN
2010-02-19	 NaN	NaN
2010-02-20	 14.377	1.4377
2010-02-21	 14.3	1.43
2010-02-22	 NaN	NaN
2010-02-23	 NaN	NaN
2010-02-24	 NaN	NaN
2010-02-25	 NaN	NaN
2010-02-26	 NaN	NaN
2010-02-27	 NaN	NaN
2010-02-28	 NaN	NaN
2010-03-01	 14.45	1.445
2010-03-02	 14.7	1.47
2010-03-03	 14.17	1.417
2010-03-04	 14.436666666667	1.4436666666667
2010-03-05	 14.4115	1.44115
2010-03-06	 14.315	1.4315
2010-03-07	 14.450428571429	1.4450428571429
2010-03-08	 14.544	1.4544
2010-03-09	 14.56	1.456
2010-03-10	 14.5176	1.45176
2010-03-11	 14.73	1.473
2010-03-12	 14.656	1.4656
2010-03-13	 14.752	1.4752
2010-03-14	 14.8	1.48
2010-03-15	 14.6895	1.46895
2010-03-16	 14.7795	1.47795
2010-03-17	 15.3	1.53
2010-03-18	 NaN	NaN
2010-03-19	 NaN	NaN
2010-03-20	 NaN	NaN
2010-03-21	 14.65	1.465
2010-03-22	 14.4105	1.44105
2010-03-23	 NaN	NaN
2010-03-24	 NaN	NaN
2010-03-25	 NaN	NaN
2010-03-26	 NaN	NaN
2010-03-27	 NaN	NaN
2010-03-28	 NaN	NaN
2010-03-29	 NaN	NaN
2010-03-30	 14.52	1.452
2010-03-31	 NaN	NaN
2010-04-01	 14.7	1.47
2010-04-02	 14.513	1.4513
2010-04-03	 NaN	NaN
2010-04-04	 14.47	1.447
2010-04-05	 14.435	1.4435
2010-04-06	 14.489	1.4489
2010-04-07	 14.5675	1.45675
2010-04-08	 14.67	1.467
2010-04-09	 14.706	1.4706
2010-04-10	 14.664	1.4664
2010-04-11	 14.8	1.48
2010-04-12	 NaN	NaN
2010-04-13	 14.67	1.467
2010-04-14	 15.015	1.5015
2010-04-15	 15.075	1.5075
2010-04-16	 14.9	1.49
2010-04-17	 15.025	1.5025
2010-04-18	 NaN	NaN
2010-04-19	 15.21	1.521
2010-04-20	 15.4225	1.54225
2010-04-21	 NaN	NaN
2010-04-22	 NaN	NaN
2010-04-23	 15.195	1.5195
2010-04-24	 NaN	NaN
2010-04-25	 NaN	NaN
2010-04-26	 15.5	1.55
2010-04-27	 NaN	NaN
2010-04-28	 14.9	1.49
2010-04-29	 15.43	1.543
2010-04-30	 NaN	NaN
2010-05-01	 15.04	1.504
2010-05-02	 NaN	NaN
2010-05-03	 15.2	1.52
2010-05-04	 NaN	NaN
2010-05-05	 15.14	1.514
2010-05-06	 NaN	NaN
2010-05-07	 NaN	NaN
2010-05-08	 15.1	1.51
2010-05-09	 14.93	1.493
2010-05-10	 15.56	1.556
2010-05-11	 NaN	NaN
2010-05-12	 NaN	NaN
2010-05-13	 15.415	1.5415
2010-05-14	 NaN	NaN
2010-05-15	 15.396	1.5396
2010-05-16	 15.2205	1.52205
2010-05-17	 15.52	1.552
2010-05-18	 NaN	NaN
2010-05-19	 NaN	NaN
2010-05-20	 15.54	1.554
2010-05-21	 NaN	NaN
2010-05-22	 14.956	1.4956
2010-05-23	 NaN	NaN
2010-05-24	 NaN	NaN
2010-05-25	 15.258	1.5258
2010-05-26	 15.186	1.5186
2010-05-27	 NaN	NaN
2010-05-28	 15.022	1.5022
2010-05-29	 14.922	1.4922
2010-05-30	 14.993	1.4993
2010-05-31	 14.777	1.4777
2010-06-01	 NaN	NaN
2010-06-02	 NaN	NaN
2010-06-03	 14.796	1.4796
2010-06-04	 NaN	NaN
2010-06-05	 14.5925	1.45925
2010-06-06	 NaN	NaN
2010-06-07	 NaN	NaN
2010-06-08	 NaN	NaN
2010-06-09	 NaN	NaN
2010-06-10	 NaN	NaN
2010-06-11	 NaN	NaN
2010-06-12	 NaN	NaN
2010-06-13	 NaN	NaN
2010-06-14	 NaN	NaN
2010-06-15	 NaN	NaN
2010-06-16	 NaN	NaN
2010-06-17	 NaN	NaN
2010-06-18	 NaN	NaN
2010-06-19	 NaN	NaN
2010-06-20	 NaN	NaN
2010-06-21	 NaN	NaN
2010-06-22	 NaN	NaN
2010-06-23	 NaN	NaN
2010-06-24	 NaN	NaN
2010-06-25	 NaN	NaN
2010-06-26	 NaN	NaN
2010-06-27	 NaN	NaN
2010-06-28	 NaN	NaN
2010-06-29	 NaN	NaN
2010-06-30	 NaN	NaN
2010-07-01	 NaN	NaN
2010-07-02	 NaN	NaN
